"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.02,0.233
"log devs",0.06,0.048
"log commits",1.08,0
"C",0.05,0.567
"C#",0.05,0.616
"C++",0.34,0
"Clojure",-0.26,0.008
"Coffeescript",0.11,0.282
"Erlang",0.16,0.119
"Go",0.09,0.337
"Haskell",-0.27,0.004
"Java",0.09,0.41
"Javascript",-0.43,0.014
"Objective-C",0.16,0.114
"Perl",0.08,0.413
"Php",0.15,0.119
"Python",0.07,0.507
"Ruby",-0.14,0.224
"Scala",-0.28,0.004
"Typescript",0.02,0.881
