"","coef","pVal"
"Intercept",-2.46,0
"log age",0.05,0.02
"log size",-0.02,0.229
"log devs",0.03,0.476
"log commits",1.14,0
"C",0.15,0.197
"C#",-0.19,0.103
"C++",0.14,0.241
"Clojure",-0.13,0.28
"Coffeescript",0.04,0.749
"Erlang",0.03,0.816
"Go",0.08,0.518
"Haskell",-0.36,0.003
"Java",-0.03,0.783
"Javascript",0.12,0.377
"Objective-C",0.14,0.231
"Perl",0.2,0.085
"Php",0.05,0.654
"Python",0.09,0.438
"Ruby",-0.19,0.184
"Scala",-0.12,0.303
"Typescript",0.01,0.959
