"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.04,0.014
"log devs",0.04,0.357
"log commits",1.13,0
"C",0.16,0.157
"C#",0.19,0.093
"C++",0.21,0.077
"Clojure",-0.28,0.026
"Coffeescript",-0.13,0.334
"Erlang",0.11,0.369
"Go",0.03,0.821
"Haskell",-0.19,0.083
"Java",-0.05,0.69
"Javascript",-0.04,0.781
"Objective-C",0.14,0.216
"Perl",-0.13,0.269
"Php",0.05,0.672
"Python",0.04,0.729
"Ruby",0.03,0.839
"Scala",-0.04,0.716
"Typescript",-0.09,0.529
