"","coef","pVal"
"Intercept",-2.59,0
"log age",0.08,0
"log size",0,0.777
"log devs",0.06,0.105
"log commits",1.08,0
"C",0.1,0.393
"C#",-0.01,0.92
"C++",0.11,0.292
"Clojure",-0.18,0.162
"Coffeescript",0.2,0.077
"Erlang",0.13,0.259
"Go",0.19,0.087
"Haskell",-0.38,0.001
"Java",-0.04,0.731
"Javascript",-0.13,0.349
"Objective-C",0.12,0.272
"Perl",0.02,0.865
"Php",0.06,0.575
"Python",0.04,0.772
"Ruby",-0.02,0.867
"Scala",-0.19,0.078
"Typescript",-0.03,0.793
