"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.031
"log devs",0.09,0.006
"log commits",1.07,0
"C",0.11,0.255
"C#",0.01,0.951
"C++",0.28,0.007
"Clojure",-0.38,0.001
"Coffeescript",0.08,0.51
"Erlang",-0.14,0.2
"Go",0.15,0.119
"Haskell",-0.27,0.016
"Java",-0.04,0.701
"Javascript",-0.03,0.811
"Objective-C",0.22,0.023
"Perl",0.06,0.595
"Php",0.17,0.106
"Python",0.11,0.395
"Ruby",-0.14,0.216
"Scala",-0.04,0.719
"Typescript",-0.14,0.272
