"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.03,0.085
"log devs",0.07,0.052
"log commits",1.1,0
"C",0.02,0.854
"C#",-0.04,0.711
"C++",0.04,0.687
"Clojure",-0.25,0.022
"Coffeescript",0.12,0.329
"Erlang",0.04,0.771
"Go",0.03,0.779
"Haskell",-0.25,0.016
"Java",0.01,0.949
"Javascript",0.2,0.138
"Objective-C",0.1,0.331
"Perl",0.19,0.072
"Php",0.08,0.46
"Python",-0.06,0.573
"Ruby",-0.15,0.175
"Scala",-0.08,0.466
"Typescript",0,0.986
