"","coef","pVal"
"Intercept",-2.58,0
"log age",0.13,0
"log size",-0.03,0.044
"log devs",0.06,0.057
"log commits",1.07,0
"C",-0.02,0.81
"C#",0.21,0.034
"C++",0.13,0.178
"Clojure",-0.36,0.001
"Coffeescript",-0.01,0.954
"Erlang",0.18,0.082
"Go",0.1,0.29
"Haskell",-0.51,0
"Java",0.16,0.13
"Javascript",0.11,0.346
"Objective-C",0.03,0.755
"Perl",-0.02,0.822
"Php",0.05,0.662
"Python",0.16,0.173
"Ruby",0.14,0.256
"Scala",-0.27,0.017
"Typescript",-0.07,0.558
