"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.474
"log devs",0.1,0.006
"log commits",1.05,0
"C",0.27,0.012
"C#",-0.12,0.305
"C++",0.15,0.213
"Clojure",-0.07,0.521
"Coffeescript",0.07,0.539
"Erlang",0.2,0.077
"Go",0.04,0.712
"Haskell",-0.31,0.004
"Java",-0.01,0.951
"Javascript",-0.21,0.167
"Objective-C",0.19,0.067
"Perl",0.08,0.425
"Php",0.11,0.345
"Python",0.06,0.65
"Ruby",-0.19,0.136
"Scala",-0.32,0.006
"Typescript",0.03,0.855
