"","coef","pVal"
"Intercept",-2.28,0
"log age",0.07,0
"log size",-0.05,0.004
"log devs",0.06,0.131
"log commits",1.12,0
"C",0.14,0.243
"C#",0.09,0.442
"C++",0.22,0.052
"Clojure",-0.39,0.001
"Coffeescript",0.17,0.205
"Erlang",-0.02,0.858
"Go",0.01,0.929
"Haskell",-0.37,0.001
"Java",0.2,0.087
"Javascript",-0.02,0.907
"Objective-C",0.11,0.331
"Perl",0.15,0.172
"Php",0.07,0.542
"Python",-0.04,0.78
"Ruby",-0.19,0.133
"Scala",-0.1,0.391
"Typescript",-0.04,0.755
