"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.01,0.505
"log devs",0.13,0.001
"log commits",1.02,0
"C",0.28,0.011
"C#",-0.07,0.549
"C++",0.02,0.826
"Clojure",-0.25,0.029
"Coffeescript",0.16,0.183
"Erlang",-0.03,0.773
"Go",0.08,0.503
"Haskell",-0.14,0.217
"Java",0.02,0.88
"Javascript",-0.05,0.704
"Objective-C",-0.01,0.913
"Perl",0.04,0.738
"Php",0.23,0.04
"Python",0,0.969
"Ruby",-0.04,0.75
"Scala",-0.1,0.377
"Typescript",-0.14,0.356
