"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.03,0.035
"log devs",0.07,0.068
"log commits",1.1,0
"C",0.07,0.52
"C#",0.1,0.346
"C++",0.19,0.078
"Clojure",-0.27,0.02
"Coffeescript",0.19,0.132
"Erlang",0.27,0.013
"Go",0.05,0.637
"Haskell",-0.47,0
"Java",0.11,0.353
"Javascript",-0.11,0.516
"Objective-C",0.23,0.04
"Perl",0.06,0.569
"Php",0.29,0.006
"Python",-0.15,0.208
"Ruby",-0.29,0.021
"Scala",-0.38,0.001
"Typescript",0.1,0.444
