"","coef","pVal"
"Intercept",-2.64,0
"log age",0.08,0
"log size",-0.03,0.111
"log devs",0.08,0.027
"log commits",1.12,0
"C",0.14,0.239
"C#",0.06,0.616
"C++",0.15,0.208
"Clojure",-0.32,0.011
"Coffeescript",0.2,0.097
"Erlang",0.28,0.023
"Go",-0.05,0.704
"Haskell",-0.21,0.057
"Java",0.19,0.113
"Javascript",-0.33,0.056
"Objective-C",0.06,0.611
"Perl",0.07,0.545
"Php",0.14,0.23
"Python",0.07,0.567
"Ruby",0.05,0.696
"Scala",-0.38,0.001
"Typescript",-0.13,0.329
