"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.02,0.131
"log devs",0.04,0.338
"log commits",1.09,0
"C",0.3,0.005
"C#",-0.09,0.404
"C++",0.07,0.532
"Clojure",-0.31,0.004
"Coffeescript",0.13,0.303
"Erlang",0.13,0.215
"Go",0.12,0.246
"Haskell",-0.41,0
"Java",0.01,0.959
"Javascript",-0.08,0.563
"Objective-C",0.04,0.699
"Perl",0.12,0.278
"Php",0.13,0.259
"Python",0.11,0.34
"Ruby",-0.06,0.66
"Scala",-0.18,0.091
"Typescript",-0.05,0.647
