"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.02,0.112
"log devs",0.03,0.449
"log commits",1.13,0
"C",0.16,0.191
"C#",0.22,0.069
"C++",0.14,0.223
"Clojure",-0.18,0.117
"Coffeescript",0.12,0.319
"Erlang",0.01,0.943
"Go",0.05,0.656
"Haskell",-0.27,0.02
"Java",-0.05,0.666
"Javascript",0,0.989
"Objective-C",0.08,0.524
"Perl",0.02,0.834
"Php",0.15,0.179
"Python",0.1,0.359
"Ruby",-0.16,0.24
"Scala",-0.11,0.317
"Typescript",-0.28,0.026
