"","coef","pVal"
"Intercept",-2.35,0
"log age",0.11,0
"log size",-0.05,0.002
"log devs",0.12,0.001
"log commits",1.07,0
"C",0.27,0.007
"C#",0.23,0.023
"C++",0.46,0
"Clojure",-0.34,0.002
"Coffeescript",0.22,0.084
"Erlang",0.06,0.564
"Go",-0.02,0.834
"Haskell",-0.28,0.007
"Java",-0.11,0.291
"Javascript",-0.3,0.06
"Objective-C",-0.15,0.186
"Perl",0,0.965
"Php",0.18,0.111
"Python",-0.22,0.041
"Ruby",0.11,0.317
"Scala",-0.16,0.109
"Typescript",0.05,0.685
