"","coef","pVal"
"Intercept",-2.5,0
"log age",0.14,0
"log size",-0.04,0.01
"log devs",0.08,0.025
"log commits",1.07,0
"C",0.22,0.037
"C#",-0.06,0.603
"C++",0.21,0.055
"Clojure",-0.26,0.022
"Coffeescript",0.14,0.251
"Erlang",0.05,0.647
"Go",0.19,0.078
"Haskell",-0.43,0
"Java",0.12,0.272
"Javascript",-0.13,0.364
"Objective-C",0.09,0.388
"Perl",0,0.997
"Php",0.06,0.586
"Python",0.07,0.579
"Ruby",-0.17,0.204
"Scala",-0.18,0.115
"Typescript",0.06,0.619
