"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.03,0.093
"log devs",0.07,0.047
"log commits",1.08,0
"C",0.21,0.04
"C#",0.01,0.907
"C++",0.15,0.153
"Clojure",-0.43,0
"Coffeescript",-0.06,0.599
"Erlang",0.1,0.349
"Go",0.24,0.016
"Haskell",-0.16,0.142
"Java",-0.17,0.13
"Javascript",0.07,0.61
"Objective-C",0.15,0.14
"Perl",-0.02,0.843
"Php",0.29,0.005
"Python",-0.04,0.733
"Ruby",-0.25,0.04
"Scala",0,0.996
"Typescript",-0.11,0.365
