"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.01,0.703
"log devs",0.08,0.022
"log commits",1.07,0
"C",0.13,0.203
"C#",0.05,0.629
"C++",-0.07,0.525
"Clojure",-0.33,0.003
"Coffeescript",0.12,0.271
"Erlang",-0.01,0.894
"Go",0.24,0.017
"Haskell",-0.17,0.111
"Java",0.05,0.698
"Javascript",0.04,0.736
"Objective-C",-0.02,0.825
"Perl",0.01,0.898
"Php",-0.02,0.88
"Python",0.08,0.464
"Ruby",0.06,0.649
"Scala",-0.19,0.061
"Typescript",0.03,0.771
