"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.05,0.002
"log devs",0.07,0.029
"log commits",1.11,0
"C",0.25,0.019
"C#",-0.06,0.637
"C++",0.17,0.074
"Clojure",-0.2,0.081
"Coffeescript",0.08,0.486
"Erlang",0.06,0.575
"Go",0.15,0.121
"Haskell",-0.19,0.056
"Java",-0.17,0.092
"Javascript",-0.16,0.255
"Objective-C",0.08,0.419
"Perl",0.09,0.401
"Php",0.04,0.738
"Python",0.11,0.287
"Ruby",-0.07,0.559
"Scala",-0.11,0.238
"Typescript",-0.08,0.533
