"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.029
"log devs",0.12,0.002
"log commits",1.08,0
"C",0.38,0
"C#",0.02,0.878
"C++",0.04,0.737
"Clojure",-0.18,0.156
"Coffeescript",0.17,0.141
"Erlang",0.11,0.337
"Go",0.07,0.518
"Haskell",-0.47,0
"Java",0.09,0.432
"Javascript",0.16,0.248
"Objective-C",0.01,0.937
"Perl",-0.03,0.794
"Php",0.03,0.768
"Python",0.09,0.462
"Ruby",-0.1,0.376
"Scala",-0.14,0.208
"Typescript",-0.24,0.076
