"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.03,0.07
"log devs",0.03,0.495
"log commits",1.11,0
"C",0.23,0.033
"C#",0.07,0.566
"C++",0.33,0.003
"Clojure",-0.29,0.021
"Coffeescript",0.07,0.556
"Erlang",-0.1,0.431
"Go",0.07,0.56
"Haskell",-0.4,0.001
"Java",0.09,0.401
"Javascript",-0.01,0.951
"Objective-C",0.02,0.902
"Perl",-0.05,0.71
"Php",0.07,0.578
"Python",0.09,0.435
"Ruby",-0.19,0.155
"Scala",-0.09,0.429
"Typescript",0.1,0.461
