"","coef","pVal"
"Intercept",-2.71,0
"log age",0.11,0
"log size",-0.01,0.49
"log devs",0.07,0.071
"log commits",1.08,0
"C",0.15,0.206
"C#",-0.11,0.348
"C++",0.05,0.629
"Clojure",-0.27,0.011
"Coffeescript",0.17,0.154
"Erlang",0.21,0.058
"Go",0.16,0.121
"Haskell",-0.15,0.174
"Java",-0.17,0.176
"Javascript",-0.13,0.318
"Objective-C",-0.02,0.837
"Perl",0.13,0.225
"Php",0.23,0.035
"Python",0.1,0.394
"Ruby",-0.17,0.175
"Scala",-0.11,0.275
"Typescript",-0.07,0.603
