"","coef","pVal"
"Intercept",-2.05,0
"log age",0.09,0
"log size",-0.05,0
"log devs",0.05,0.159
"log commits",1.07,0
"C",0.31,0.001
"C#",0,0.976
"C++",0.27,0.003
"Clojure",-0.18,0.09
"Coffeescript",0.04,0.687
"Erlang",0.01,0.935
"Go",-0.19,0.075
"Haskell",-0.27,0.016
"Java",0.16,0.117
"Javascript",-0.15,0.257
"Objective-C",0.1,0.319
"Perl",-0.07,0.487
"Php",-0.02,0.865
"Python",0.27,0.016
"Ruby",-0.31,0.008
"Scala",-0.21,0.038
"Typescript",0.22,0.051
