"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.04,0.011
"log devs",0.04,0.282
"log commits",1.09,0
"C",0.08,0.452
"C#",-0.05,0.67
"C++",0.22,0.046
"Clojure",-0.44,0
"Coffeescript",0,0.972
"Erlang",0.2,0.092
"Go",0.03,0.771
"Haskell",-0.23,0.033
"Java",0.02,0.853
"Javascript",-0.19,0.222
"Objective-C",0.11,0.31
"Perl",0.01,0.929
"Php",0.23,0.044
"Python",0.12,0.304
"Ruby",-0.08,0.567
"Scala",0.02,0.821
"Typescript",-0.06,0.622
