"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.07,0.068
"log commits",1.1,0
"C",0.08,0.47
"C#",0.28,0.013
"C++",0.12,0.315
"Clojure",-0.47,0
"Coffeescript",0.04,0.723
"Erlang",0.14,0.221
"Go",0.01,0.925
"Haskell",-0.37,0.002
"Java",0.12,0.308
"Javascript",-0.18,0.203
"Objective-C",0.11,0.324
"Perl",0.01,0.928
"Php",0.14,0.23
"Python",0,0.982
"Ruby",0.13,0.343
"Scala",-0.16,0.18
"Typescript",0,0.978
