"","coef","pVal"
"Intercept",-2.2,0
"log age",0.06,0.003
"log size",-0.04,0.015
"log devs",0.14,0
"log commits",1.07,0
"C",0.2,0.065
"C#",0.22,0.051
"C++",0.11,0.29
"Clojure",-0.46,0
"Coffeescript",-0.05,0.681
"Erlang",0.14,0.204
"Go",-0.04,0.707
"Haskell",-0.26,0.018
"Java",-0.12,0.321
"Javascript",-0.07,0.604
"Objective-C",0.05,0.701
"Perl",0.17,0.123
"Php",0.15,0.178
"Python",0.33,0.003
"Ruby",-0.13,0.345
"Scala",-0.14,0.212
"Typescript",-0.11,0.392
