"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.02,0.116
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.05,0.694
"C#",0.08,0.476
"C++",-0.17,0.134
"Clojure",-0.13,0.281
"Coffeescript",0.07,0.545
"Erlang",0.08,0.456
"Go",0.17,0.107
"Haskell",-0.21,0.073
"Java",0.09,0.446
"Javascript",-0.39,0.01
"Objective-C",0.1,0.393
"Perl",0.22,0.032
"Php",0.07,0.544
"Python",0.1,0.392
"Ruby",-0.04,0.696
"Scala",-0.21,0.057
"Typescript",0.12,0.349
