"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.03,0.059
"log devs",0.07,0.05
"log commits",1.07,0
"C",0.16,0.127
"C#",0.02,0.878
"C++",0.09,0.4
"Clojure",0.05,0.673
"Coffeescript",0.02,0.859
"Erlang",0.23,0.023
"Go",0.1,0.315
"Haskell",-0.07,0.523
"Java",0.01,0.933
"Javascript",-0.14,0.291
"Objective-C",0.06,0.609
"Perl",-0.06,0.588
"Php",0.14,0.206
"Python",-0.05,0.662
"Ruby",-0.27,0.028
"Scala",-0.1,0.312
"Typescript",-0.18,0.158
