"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0.003
"log size",-0.04,0.007
"log devs",0.09,0.011
"log commits",1.12,0
"C",0.15,0.211
"C#",0.07,0.528
"C++",0.17,0.112
"Clojure",-0.52,0
"Coffeescript",0.08,0.502
"Erlang",0.07,0.568
"Go",0,0.998
"Haskell",-0.27,0.015
"Java",0.17,0.176
"Javascript",0.04,0.797
"Objective-C",0.28,0.01
"Perl",0.06,0.569
"Php",0.12,0.301
"Python",0.14,0.274
"Ruby",-0.29,0.038
"Scala",-0.29,0.011
"Typescript",0.03,0.818
