"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.111
"log devs",0.08,0.024
"log commits",1.08,0
"C",0.13,0.189
"C#",0.09,0.439
"C++",0.1,0.321
"Clojure",-0.24,0.026
"Coffeescript",-0.06,0.596
"Erlang",0.19,0.068
"Go",0.25,0.015
"Haskell",-0.39,0.001
"Java",0.23,0.019
"Javascript",-0.15,0.32
"Objective-C",0.09,0.408
"Perl",0.1,0.356
"Php",0.04,0.731
"Python",0.07,0.543
"Ruby",-0.1,0.43
"Scala",-0.3,0.012
"Typescript",-0.04,0.717
