"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.01,0.453
"log devs",0.06,0.134
"log commits",1.07,0
"C",-0.05,0.702
"C#",0.07,0.566
"C++",0.04,0.715
"Clojure",-0.26,0.038
"Coffeescript",0.29,0.026
"Erlang",0.19,0.138
"Go",0.09,0.428
"Haskell",-0.29,0.019
"Java",0.03,0.846
"Javascript",-0.17,0.268
"Objective-C",-0.11,0.364
"Perl",0.13,0.271
"Php",0.21,0.082
"Python",0.07,0.564
"Ruby",-0.08,0.508
"Scala",-0.36,0.002
"Typescript",0.2,0.167
