"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.03,0.077
"log devs",0.09,0.006
"log commits",1.07,0
"C",0.15,0.132
"C#",0.07,0.472
"C++",0.4,0
"Clojure",-0.17,0.119
"Coffeescript",0.08,0.477
"Erlang",0.2,0.056
"Go",-0.07,0.455
"Haskell",-0.39,0
"Java",-0.28,0.017
"Javascript",-0.14,0.33
"Objective-C",0.11,0.256
"Perl",0.11,0.272
"Php",0.28,0.006
"Python",0.11,0.355
"Ruby",-0.18,0.128
"Scala",-0.1,0.318
"Typescript",-0.17,0.167
