"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.01,0.406
"log devs",0.03,0.328
"log commits",1.08,0
"C",0.38,0
"C#",0.17,0.091
"C++",0.27,0.005
"Clojure",-0.24,0.03
"Coffeescript",0.17,0.137
"Erlang",0.13,0.229
"Go",-0.22,0.048
"Haskell",-0.27,0.011
"Java",0.09,0.382
"Javascript",-0.17,0.273
"Objective-C",-0.04,0.701
"Perl",0.11,0.282
"Php",0.16,0.149
"Python",-0.12,0.344
"Ruby",-0.19,0.114
"Scala",-0.09,0.396
"Typescript",-0.15,0.22
