"","coef","pVal"
"Intercept",-2.49,0
"log age",0.07,0.001
"log size",-0.03,0.123
"log devs",0.04,0.29
"log commits",1.13,0
"C",0.2,0.106
"C#",0.2,0.08
"C++",0.1,0.405
"Clojure",-0.34,0.006
"Coffeescript",0.16,0.163
"Erlang",0.06,0.604
"Go",0.12,0.316
"Haskell",-0.17,0.14
"Java",-0.1,0.425
"Javascript",-0.37,0.043
"Objective-C",0,0.988
"Perl",0.11,0.299
"Php",0.09,0.472
"Python",0.11,0.384
"Ruby",-0.08,0.567
"Scala",0.09,0.386
"Typescript",-0.19,0.178
