"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.05,0.004
"log devs",0.08,0.033
"log commits",1.1,0
"C",0.13,0.313
"C#",0.13,0.279
"C++",0.12,0.29
"Clojure",-0.48,0
"Coffeescript",0.01,0.942
"Erlang",0.27,0.014
"Go",-0.02,0.84
"Haskell",-0.24,0.026
"Java",0.08,0.547
"Javascript",0.1,0.441
"Objective-C",-0.04,0.765
"Perl",-0.07,0.522
"Php",0.12,0.302
"Python",0.17,0.131
"Ruby",-0.07,0.579
"Scala",-0.18,0.123
"Typescript",-0.03,0.852
