"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",-0.01,0.57
"log devs",0.09,0.011
"log commits",1.05,0
"C",0.27,0.007
"C#",0.13,0.229
"C++",0.11,0.289
"Clojure",-0.34,0.001
"Coffeescript",0.13,0.225
"Erlang",-0.06,0.586
"Go",0.31,0.002
"Haskell",-0.29,0.005
"Java",-0.07,0.488
"Javascript",-0.07,0.568
"Objective-C",0.04,0.737
"Perl",-0.03,0.75
"Php",0.13,0.24
"Python",0.09,0.39
"Ruby",-0.12,0.315
"Scala",-0.16,0.12
"Typescript",-0.05,0.709
