"","coef","pVal"
"Intercept",-2.03,0
"log age",0.05,0.019
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.1,0
"C",0.11,0.332
"C#",0.18,0.113
"C++",0.11,0.299
"Clojure",-0.18,0.094
"Coffeescript",0.03,0.765
"Erlang",0.13,0.221
"Go",-0.03,0.793
"Haskell",-0.19,0.074
"Java",-0.07,0.569
"Javascript",-0.07,0.614
"Objective-C",-0.08,0.486
"Perl",0.14,0.19
"Php",0.1,0.371
"Python",-0.11,0.354
"Ruby",-0.11,0.408
"Scala",-0.27,0.013
"Typescript",0.3,0.03
