"","coef","pVal"
"Intercept",-2.26,0
"log age",0.1,0
"log size",-0.04,0.001
"log devs",0.03,0.389
"log commits",1.09,0
"C",0.2,0.029
"C#",-0.1,0.278
"C++",0.29,0.002
"Clojure",-0.38,0.001
"Coffeescript",0.27,0.004
"Erlang",0,0.973
"Go",0.13,0.176
"Haskell",-0.18,0.067
"Java",-0.01,0.944
"Javascript",-0.18,0.158
"Objective-C",0.05,0.609
"Perl",0.04,0.712
"Php",0.11,0.223
"Python",0.03,0.782
"Ruby",-0.19,0.07
"Scala",-0.11,0.254
"Typescript",0.02,0.831
