"","coef","pVal"
"Intercept",-2.53,0
"log age",0.07,0
"log size",-0.03,0.104
"log devs",0.02,0.524
"log commits",1.14,0
"C",0.09,0.428
"C#",0.2,0.047
"C++",0.16,0.127
"Clojure",-0.18,0.105
"Coffeescript",-0.12,0.318
"Erlang",0.11,0.303
"Go",0.08,0.49
"Haskell",-0.38,0.001
"Java",-0.08,0.497
"Javascript",-0.01,0.97
"Objective-C",0.08,0.471
"Perl",0.22,0.051
"Php",0.26,0.019
"Python",0.15,0.219
"Ruby",-0.45,0.002
"Scala",-0.04,0.67
"Typescript",-0.06,0.619
