"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.06,0.001
"log devs",0.14,0
"log commits",1.09,0
"C",0.21,0.057
"C#",-0.03,0.781
"C++",0.3,0.008
"Clojure",-0.47,0
"Coffeescript",0.27,0.026
"Erlang",-0.02,0.826
"Go",0.12,0.287
"Haskell",-0.13,0.266
"Java",-0.03,0.783
"Javascript",-0.04,0.793
"Objective-C",-0.06,0.629
"Perl",0.13,0.247
"Php",0.03,0.822
"Python",0.01,0.911
"Ruby",-0.38,0.013
"Scala",-0.05,0.672
"Typescript",0.13,0.361
