"","coef","pVal"
"Intercept",-2.5,0
"log age",0.13,0
"log size",-0.03,0.035
"log devs",0.09,0.009
"log commits",1.04,0
"C",0.11,0.255
"C#",-0.1,0.345
"C++",0.25,0.009
"Clojure",-0.29,0.004
"Coffeescript",0.11,0.333
"Erlang",0.17,0.087
"Go",0.04,0.673
"Haskell",-0.22,0.019
"Java",0.22,0.019
"Javascript",-0.15,0.237
"Objective-C",0.05,0.618
"Perl",0.27,0.012
"Php",0.08,0.502
"Python",-0.03,0.779
"Ruby",-0.3,0.016
"Scala",-0.11,0.289
"Typescript",-0.09,0.387
