"","coef","pVal"
"Intercept",-2.47,0
"log age",0.06,0.001
"log size",0,0.841
"log devs",0.08,0.022
"log commits",1.06,0
"C",0.22,0.029
"C#",0.05,0.63
"C++",-0.03,0.774
"Clojure",-0.02,0.823
"Coffeescript",0.06,0.566
"Erlang",0.08,0.425
"Go",0.16,0.111
"Haskell",-0.21,0.039
"Java",-0.14,0.197
"Javascript",-0.04,0.791
"Objective-C",-0.05,0.634
"Perl",0.02,0.831
"Php",0.23,0.021
"Python",0.1,0.396
"Ruby",-0.01,0.907
"Scala",-0.22,0.032
"Typescript",-0.2,0.125
