"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0.001
"log size",-0.03,0.078
"log devs",0.12,0.003
"log commits",1.1,0
"C",0.05,0.707
"C#",0.11,0.37
"C++",0.03,0.774
"Clojure",-0.29,0.016
"Coffeescript",0.01,0.909
"Erlang",0.05,0.695
"Go",0.08,0.481
"Haskell",-0.16,0.162
"Java",0.15,0.234
"Javascript",-0.36,0.039
"Objective-C",0.24,0.043
"Perl",0.25,0.03
"Php",-0.08,0.477
"Python",-0.01,0.907
"Ruby",0.18,0.172
"Scala",0.01,0.961
"Typescript",-0.25,0.114
