"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.03,0.036
"log devs",0.03,0.41
"log commits",1.14,0
"C",0.13,0.235
"C#",0.08,0.434
"C++",0.1,0.324
"Clojure",-0.32,0.003
"Coffeescript",0.02,0.878
"Erlang",0.22,0.037
"Go",0.3,0.003
"Haskell",-0.23,0.027
"Java",0.1,0.351
"Javascript",-0.15,0.267
"Objective-C",0.06,0.59
"Perl",0.1,0.396
"Php",0.22,0.031
"Python",0.01,0.953
"Ruby",-0.21,0.108
"Scala",-0.36,0
"Typescript",-0.05,0.677
