"","coef","pVal"
"Intercept",-2.64,0
"log age",0.09,0
"log size",-0.01,0.601
"log devs",0.01,0.738
"log commits",1.1,0
"C",0.07,0.543
"C#",-0.12,0.292
"C++",0.24,0.028
"Clojure",-0.13,0.231
"Coffeescript",0.26,0.032
"Erlang",0.15,0.204
"Go",0.18,0.097
"Haskell",-0.27,0.015
"Java",-0.22,0.089
"Javascript",-0.26,0.103
"Objective-C",-0.04,0.71
"Perl",0.2,0.089
"Php",-0.02,0.857
"Python",0.01,0.96
"Ruby",0.17,0.181
"Scala",-0.12,0.278
"Typescript",-0.09,0.51
