"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.01,0.362
"log devs",0.07,0.091
"log commits",1.04,0
"C",0.26,0.02
"C#",0.01,0.935
"C++",0.24,0.027
"Clojure",-0.14,0.228
"Coffeescript",0.17,0.176
"Erlang",0.24,0.049
"Go",-0.2,0.125
"Haskell",-0.37,0.002
"Java",0.19,0.119
"Javascript",-0.33,0.045
"Objective-C",0.15,0.229
"Perl",-0.01,0.961
"Php",0.21,0.084
"Python",-0.02,0.912
"Ruby",-0.16,0.287
"Scala",-0.23,0.046
"Typescript",0,0.979
