"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.094
"log devs",0.05,0.149
"log commits",1.09,0
"C",0.16,0.139
"C#",-0.14,0.244
"C++",0.12,0.248
"Clojure",-0.19,0.079
"Coffeescript",0.13,0.194
"Erlang",0.09,0.407
"Go",0.19,0.079
"Haskell",-0.31,0.005
"Java",0.05,0.614
"Javascript",-0.07,0.641
"Objective-C",0.22,0.023
"Perl",0.12,0.333
"Php",0.14,0.218
"Python",0.14,0.218
"Ruby",-0.24,0.044
"Scala",-0.25,0.026
"Typescript",-0.17,0.182
