"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.055
"log devs",0.04,0.223
"log commits",1.1,0
"C",0.19,0.082
"C#",0.1,0.367
"C++",0.1,0.352
"Clojure",-0.36,0.002
"Coffeescript",-0.02,0.887
"Erlang",0.09,0.415
"Go",0.15,0.144
"Haskell",-0.25,0.022
"Java",0.12,0.266
"Javascript",0.1,0.464
"Objective-C",0.07,0.504
"Perl",-0.08,0.46
"Php",0.1,0.356
"Python",0.04,0.705
"Ruby",0.05,0.697
"Scala",-0.34,0.001
"Typescript",-0.05,0.689
