"","coef","pVal"
"Intercept",-2.29,0
"log age",0.06,0.006
"log size",-0.04,0.011
"log devs",0.11,0.005
"log commits",1.12,0
"C",0.24,0.029
"C#",0.19,0.079
"C++",0.05,0.62
"Clojure",-0.2,0.089
"Coffeescript",0,0.967
"Erlang",-0.03,0.768
"Go",0.06,0.599
"Haskell",-0.3,0.008
"Java",-0.12,0.339
"Javascript",0.02,0.863
"Objective-C",-0.06,0.593
"Perl",0.09,0.399
"Php",0.12,0.285
"Python",0.04,0.755
"Ruby",-0.01,0.926
"Scala",-0.25,0.019
"Typescript",0.16,0.228
