"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.07,0
"log devs",0.05,0.124
"log commits",1.14,0
"C",0.21,0.044
"C#",0.02,0.859
"C++",0.27,0.007
"Clojure",-0.5,0
"Coffeescript",0.19,0.071
"Erlang",-0.03,0.802
"Go",0.09,0.393
"Haskell",-0.24,0.019
"Java",0.11,0.323
"Javascript",-0.06,0.633
"Objective-C",-0.04,0.734
"Perl",-0.01,0.957
"Php",0.15,0.144
"Python",0.11,0.356
"Ruby",-0.15,0.239
"Scala",-0.24,0.016
"Typescript",0.12,0.328
