"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.02,0.196
"log devs",0.11,0.003
"log commits",1.08,0
"C",0.15,0.163
"C#",-0.09,0.436
"C++",0.32,0.003
"Clojure",-0.41,0
"Coffeescript",-0.05,0.711
"Erlang",0.24,0.047
"Go",0.12,0.303
"Haskell",-0.17,0.136
"Java",-0.14,0.2
"Javascript",0.04,0.818
"Objective-C",-0.02,0.892
"Perl",0.15,0.18
"Php",0.23,0.052
"Python",0.11,0.359
"Ruby",-0.14,0.218
"Scala",-0.2,0.075
"Typescript",-0.13,0.305
