"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.06,0
"log devs",0.07,0.033
"log commits",1.11,0
"C",0.36,0
"C#",0.14,0.191
"C++",0.21,0.042
"Clojure",-0.36,0.002
"Coffeescript",0.06,0.603
"Erlang",0.16,0.133
"Go",0.11,0.319
"Haskell",-0.43,0
"Java",-0.01,0.917
"Javascript",-0.09,0.555
"Objective-C",0.13,0.205
"Perl",-0.08,0.457
"Php",-0.07,0.532
"Python",-0.05,0.636
"Ruby",-0.06,0.625
"Scala",-0.18,0.102
"Typescript",0.17,0.192
