"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.02,0.143
"log devs",0.07,0.042
"log commits",1.1,0
"C",0.1,0.326
"C#",0,0.968
"C++",0.18,0.095
"Clojure",-0.19,0.078
"Coffeescript",0.17,0.125
"Erlang",0.14,0.22
"Go",0.12,0.272
"Haskell",-0.42,0
"Java",0.13,0.222
"Javascript",-0.08,0.601
"Objective-C",0.18,0.102
"Perl",0.01,0.944
"Php",0.23,0.037
"Python",-0.19,0.124
"Ruby",-0.19,0.131
"Scala",-0.09,0.389
"Typescript",-0.1,0.411
