"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.03,0.079
"log devs",0.09,0.009
"log commits",1.06,0
"C",0.22,0.038
"C#",-0.15,0.195
"C++",0.11,0.32
"Clojure",-0.38,0
"Coffeescript",-0.07,0.588
"Erlang",-0.06,0.597
"Go",0.06,0.573
"Haskell",-0.1,0.299
"Java",-0.01,0.901
"Javascript",0.13,0.317
"Objective-C",0.08,0.487
"Perl",-0.03,0.769
"Php",-0.06,0.576
"Python",0.07,0.541
"Ruby",0.02,0.881
"Scala",-0.04,0.726
"Typescript",0.22,0.065
