"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.02,0.133
"log devs",0.08,0.015
"log commits",1.07,0
"C",0.03,0.793
"C#",0.04,0.759
"C++",0.17,0.104
"Clojure",-0.16,0.157
"Coffeescript",0.02,0.85
"Erlang",0.09,0.438
"Go",0.13,0.208
"Haskell",-0.18,0.077
"Java",0.06,0.577
"Javascript",-0.09,0.544
"Objective-C",0.05,0.636
"Perl",-0.03,0.779
"Php",0.15,0.169
"Python",0.1,0.408
"Ruby",-0.21,0.118
"Scala",-0.15,0.17
"Typescript",-0.03,0.828
