"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",-0.02,0.147
"log devs",0.06,0.055
"log commits",1.1,0
"C",0.35,0
"C#",-0.05,0.614
"C++",0.16,0.081
"Clojure",-0.31,0.004
"Coffeescript",0.18,0.103
"Erlang",0.08,0.445
"Go",0.09,0.413
"Haskell",-0.11,0.256
"Java",-0.17,0.09
"Javascript",-0.01,0.944
"Objective-C",0.27,0.008
"Perl",0,0.982
"Php",0.18,0.062
"Python",-0.03,0.747
"Ruby",-0.35,0.006
"Scala",-0.02,0.827
"Typescript",-0.25,0.032
