"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.01,0.349
"log devs",0.05,0.157
"log commits",1.08,0
"C",0.17,0.103
"C#",0.09,0.397
"C++",0.02,0.831
"Clojure",-0.19,0.069
"Coffeescript",0.1,0.408
"Erlang",0.07,0.544
"Go",0.17,0.108
"Haskell",-0.16,0.172
"Java",0.08,0.478
"Javascript",-0.07,0.612
"Objective-C",-0.09,0.472
"Perl",-0.02,0.85
"Php",0.23,0.045
"Python",0.04,0.759
"Ruby",-0.14,0.275
"Scala",-0.25,0.019
"Typescript",-0.05,0.674
