"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.03,0.057
"log devs",0.13,0.001
"log commits",1.04,0
"C",0.32,0.002
"C#",-0.08,0.46
"C++",0.13,0.209
"Clojure",-0.34,0.003
"Coffeescript",0.04,0.778
"Erlang",0.26,0.019
"Go",0.01,0.962
"Haskell",-0.09,0.414
"Java",-0.04,0.752
"Javascript",-0.01,0.926
"Objective-C",0.02,0.882
"Perl",0.18,0.11
"Php",0.15,0.21
"Python",-0.07,0.583
"Ruby",-0.33,0.006
"Scala",-0.11,0.342
"Typescript",-0.04,0.78
