"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.04,0.025
"log devs",0.11,0.003
"log commits",1.07,0
"C",0.14,0.234
"C#",0.09,0.459
"C++",0.38,0.001
"Clojure",-0.26,0.034
"Coffeescript",0.17,0.176
"Erlang",-0.02,0.868
"Go",0.23,0.04
"Haskell",-0.25,0.041
"Java",-0.14,0.255
"Javascript",-0.21,0.166
"Objective-C",0.15,0.182
"Perl",-0.02,0.846
"Php",0.09,0.453
"Python",0.12,0.31
"Ruby",-0.05,0.692
"Scala",-0.25,0.037
"Typescript",-0.18,0.187
