"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.04,0.013
"log devs",0.06,0.112
"log commits",1.12,0
"C",0.17,0.142
"C#",0.07,0.512
"C++",0.08,0.49
"Clojure",-0.3,0.014
"Coffeescript",-0.1,0.45
"Erlang",0.23,0.046
"Go",0.14,0.208
"Haskell",-0.05,0.658
"Java",-0.11,0.374
"Javascript",-0.12,0.353
"Objective-C",0.06,0.616
"Perl",-0.03,0.782
"Php",0.13,0.254
"Python",0.08,0.517
"Ruby",-0.3,0.064
"Scala",-0.11,0.31
"Typescript",0.15,0.284
