"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.03,0.078
"log devs",0.08,0.036
"log commits",1.08,0
"C",0.39,0
"C#",0.04,0.736
"C++",0.04,0.734
"Clojure",-0.3,0.008
"Coffeescript",-0.06,0.607
"Erlang",0.18,0.106
"Go",0.14,0.191
"Haskell",-0.42,0
"Java",0.05,0.601
"Javascript",0.29,0.027
"Objective-C",0.1,0.369
"Perl",-0.13,0.235
"Php",0.14,0.206
"Python",-0.02,0.856
"Ruby",-0.2,0.13
"Scala",-0.13,0.211
"Typescript",-0.1,0.436
