"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.03,0.052
"log devs",0.08,0.02
"log commits",1.09,0
"C",0.14,0.205
"C#",0.12,0.258
"C++",0.17,0.115
"Clojure",-0.46,0
"Coffeescript",0.09,0.422
"Erlang",0.17,0.125
"Go",0.18,0.065
"Haskell",-0.19,0.077
"Java",0.1,0.374
"Javascript",-0.15,0.311
"Objective-C",0.13,0.255
"Perl",0.1,0.386
"Php",0.07,0.521
"Python",0.24,0.035
"Ruby",-0.31,0.023
"Scala",-0.26,0.02
"Typescript",-0.14,0.345
