"","coef"
"Intercept",-2.39
"log age",0.14
"log size",-0.02
"log devs",0.15
"log commits",1
"C",0.13
"C++",0.15
"Clojure",-0.29
"Coffeescript",0.12
"Erlang",0.3
"Go",0.23
"Haskell",-0.29
"Java",-0.08
"Javascript",-0.03
"Objective-C",-0.18
"Perl",0.11
"Php",0.11
"Python",0.09
"Ruby",-0.13
"Scala",-0.09
"Typescript",-0.16
