"","coef","pVal"
"Intercept",-2.37,0
"log age",0.05,0.007
"log size",-0.03,0.085
"log devs",0.06,0.107
"log commits",1.12,0
"C",0.23,0.045
"C#",0.03,0.757
"C++",0.22,0.037
"Clojure",-0.17,0.143
"Coffeescript",-0.04,0.743
"Erlang",0.17,0.125
"Go",0.14,0.16
"Haskell",-0.24,0.025
"Java",-0.13,0.248
"Javascript",0.03,0.809
"Objective-C",0.07,0.561
"Perl",-0.01,0.915
"Php",0.07,0.558
"Python",0.18,0.134
"Ruby",-0.36,0.008
"Scala",-0.16,0.165
"Typescript",-0.05,0.68
